EnergyCarrier,EmissionType,EnergyConvTech,InstYear,ModelGeography,SubGeography1,Year,Season,DayType,DaySlice,Emission
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,AUTUMN,ALLDAYS,EARLY,78.01070658620259
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,AUTUMN,ALLDAYS,MORN,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,AUTUMN,ALLDAYS,MID,78.01070658620259
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,AUTUMN,ALLDAYS,AFTERNOON,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,AUTUMN,ALLDAYS,EVENING,160.74933478368035
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,AUTUMN,ALLDAYS,NIGHT,208.02855089653193
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,WINTER,ALLDAYS,EARLY,181.83121475531996
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,WINTER,ALLDAYS,MORN,181.83121475531996
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,WINTER,ALLDAYS,MID,117.65549190050226
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,WINTER,ALLDAYS,AFTERNOON,181.83121475531996
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,WINTER,ALLDAYS,EVENING,242.44161967374743
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,WINTER,ALLDAYS,NIGHT,313.74797840132686
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,SPRING,ALLDAYS,EARLY,116.60914859308562
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,SPRING,ALLDAYS,MORN,116.60914859308562
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,SPRING,ALLDAYS,MID,75.45297850140905
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,SPRING,ALLDAYS,AFTERNOON,116.60914859308562
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,SPRING,ALLDAYS,EVENING,155.4788647907728
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2030,SPRING,ALLDAYS,NIGHT,310.9577295815576
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SUMMER,ALLDAYS,EARLY,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SUMMER,ALLDAYS,MORN,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SUMMER,ALLDAYS,MID,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SUMMER,ALLDAYS,AFTERNOON,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SUMMER,ALLDAYS,EVENING,160.74933478368035
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SUMMER,ALLDAYS,NIGHT,226.94023734168252
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,MONSOON,ALLDAYS,EARLY,64.1757228548177
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,MONSOON,ALLDAYS,AFTERNOON,64.1757228548177
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,MONSOON,ALLDAYS,EVENING,199.65780443721482
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,MONSOON,ALLDAYS,NIGHT,313.74797840132686
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,AUTUMN,ALLDAYS,EARLY,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,AUTUMN,ALLDAYS,MORN,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,AUTUMN,ALLDAYS,MID,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,AUTUMN,ALLDAYS,AFTERNOON,120.5620010877665
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,AUTUMN,ALLDAYS,EVENING,160.74933478368035
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,AUTUMN,ALLDAYS,NIGHT,208.02855089653193
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,WINTER,ALLDAYS,EARLY,181.83121475531996
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,WINTER,ALLDAYS,MORN,117.65549190050226
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,WINTER,ALLDAYS,MID,117.65549190050226
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,WINTER,ALLDAYS,AFTERNOON,181.83121475531996
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,WINTER,ALLDAYS,EVENING,242.44161967374743
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,WINTER,ALLDAYS,NIGHT,313.74797840132686
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SPRING,ALLDAYS,EARLY,116.60914859308562
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SPRING,ALLDAYS,MORN,75.45297850140905
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SPRING,ALLDAYS,MID,75.45297850140905
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SPRING,ALLDAYS,AFTERNOON,116.60914859308562
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SPRING,ALLDAYS,EVENING,155.4788647907728
STEAM_COAL,GHG,EG_COAL,2021,INDIA,SR,2031,SPRING,ALLDAYS,NIGHT,310.9577295815576
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SUMMER,ALLDAYS,EARLY,0.5238603071130734
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SUMMER,ALLDAYS,MORN,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SUMMER,ALLDAYS,MID,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SUMMER,ALLDAYS,AFTERNOON,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SUMMER,ALLDAYS,EVENING,1.0794697237481512
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SUMMER,ALLDAYS,NIGHT,1.5239572570562143
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,MONSOON,ALLDAYS,EARLY,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,MONSOON,ALLDAYS,MORN,0.7900843976131599
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,MONSOON,ALLDAYS,MID,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,MONSOON,ALLDAYS,AFTERNOON,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,MONSOON,ALLDAYS,EVENING,1.5322848923406742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,AUTUMN,ALLDAYS,EARLY,0.23811832141503317
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,AUTUMN,ALLDAYS,MORN,0.5238603071130734
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,AUTUMN,ALLDAYS,MID,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,AUTUMN,ALLDAYS,AFTERNOON,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,AUTUMN,ALLDAYS,EVENING,1.0794697237481512
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,AUTUMN,ALLDAYS,NIGHT,0.6349821904400884
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,WINTER,ALLDAYS,EARLY,0.7900843976131599
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,WINTER,ALLDAYS,MORN,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,WINTER,ALLDAYS,MID,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,WINTER,ALLDAYS,AFTERNOON,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,WINTER,ALLDAYS,EVENING,1.6280526981119656
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,WINTER,ALLDAYS,NIGHT,3.2561053962239312
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SPRING,ALLDAYS,EARLY,0.5066845593388742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SPRING,ALLDAYS,MORN,0.7830579553418967
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SPRING,ALLDAYS,MID,0.7830579553418967
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SPRING,ALLDAYS,AFTERNOON,0.7830579553418967
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SPRING,ALLDAYS,EVENING,1.0440772737891955
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2021,SPRING,ALLDAYS,NIGHT,2.088154547578391
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SUMMER,ALLDAYS,EARLY,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SUMMER,ALLDAYS,MORN,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SUMMER,ALLDAYS,MID,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SUMMER,ALLDAYS,AFTERNOON,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SUMMER,ALLDAYS,EVENING,1.0794697237481512
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SUMMER,ALLDAYS,NIGHT,1.3969608189681952
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,MONSOON,ALLDAYS,EARLY,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,MONSOON,ALLDAYS,MORN,0.7900843976131599
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,MONSOON,ALLDAYS,MID,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,MONSOON,ALLDAYS,AFTERNOON,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,MONSOON,ALLDAYS,EVENING,1.5322848923406742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,AUTUMN,ALLDAYS,EARLY,0.23811832141503322
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,AUTUMN,ALLDAYS,MORN,0.5238603071130734
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,AUTUMN,ALLDAYS,MID,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,AUTUMN,ALLDAYS,AFTERNOON,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,AUTUMN,ALLDAYS,EVENING,1.0794697237481512
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,AUTUMN,ALLDAYS,NIGHT,0.6349821904400884
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,WINTER,ALLDAYS,EARLY,0.7900843976131599
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,WINTER,ALLDAYS,MORN,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,WINTER,ALLDAYS,MID,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,WINTER,ALLDAYS,AFTERNOON,1.2210395235839744
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,WINTER,ALLDAYS,EVENING,1.6280526981119656
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,WINTER,ALLDAYS,NIGHT,3.2561053962239312
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SPRING,ALLDAYS,EARLY,0.5066845593388742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SPRING,ALLDAYS,MORN,0.7830579553418967
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SPRING,ALLDAYS,MID,0.7830579553418967
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SPRING,ALLDAYS,AFTERNOON,0.7830579553418967
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SPRING,ALLDAYS,EVENING,1.0440772737891955
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2022,SPRING,ALLDAYS,NIGHT,0.7369957226747266
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SUMMER,ALLDAYS,MORN,0.23811832141503322
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SUMMER,ALLDAYS,MID,0.5238603071130734
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SUMMER,ALLDAYS,AFTERNOON,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SUMMER,ALLDAYS,EVENING,1.0159715047041427
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SUMMER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,MONSOON,ALLDAYS,MID,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,MONSOON,ALLDAYS,AFTERNOON,0.8619102519416293
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,MONSOON,ALLDAYS,EVENING,1.5322848923406742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,AUTUMN,ALLDAYS,MORN,0.23811832141503322
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,AUTUMN,ALLDAYS,MID,0.5238603071130734
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,AUTUMN,ALLDAYS,AFTERNOON,0.8096022928111135
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,AUTUMN,ALLDAYS,EVENING,1.0159715047041427
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,WINTER,ALLDAYS,EARLY,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,WINTER,ALLDAYS,MID,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,WINTER,ALLDAYS,AFTERNOON,0.8619102519416293
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,WINTER,ALLDAYS,EVENING,1.6280526981119656
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,WINTER,ALLDAYS,NIGHT,1.1492136692555057
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SPRING,ALLDAYS,MORN,0.2303111633358518
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SPRING,ALLDAYS,MID,0.5066845593388742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SPRING,ALLDAYS,AFTERNOON,0.7830579553418967
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SPRING,ALLDAYS,EVENING,1.0440772737891955
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2023,SPRING,ALLDAYS,NIGHT,0.7369957226747266
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SUMMER,ALLDAYS,MID,0.28574198569804016
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SUMMER,ALLDAYS,AFTERNOON,0.5714839713960804
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SUMMER,ALLDAYS,EVENING,1.0794697237481512
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SUMMER,ALLDAYS,NIGHT,0.12699643808801742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,MONSOON,ALLDAYS,AFTERNOON,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,MONSOON,ALLDAYS,EVENING,1.3407492807980899
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,AUTUMN,ALLDAYS,MID,0.28574198569804016
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,AUTUMN,ALLDAYS,AFTERNOON,0.5714839713960803
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,AUTUMN,ALLDAYS,EVENING,1.0159715047041427
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,WINTER,ALLDAYS,EARLY,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,WINTER,ALLDAYS,MID,0.2154775629854071
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,WINTER,ALLDAYS,AFTERNOON,0.646432688956222
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,WINTER,ALLDAYS,EVENING,1.6280526981119656
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,WINTER,ALLDAYS,NIGHT,1.1492136692555057
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SPRING,ALLDAYS,MID,0.13818669800151107
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SPRING,ALLDAYS,AFTERNOON,0.41456009400453364
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SPRING,ALLDAYS,EVENING,1.0440772737891955
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2024,SPRING,ALLDAYS,NIGHT,0.7369957226747266
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SUMMER,ALLDAYS,MID,0.28574198569804016
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SUMMER,ALLDAYS,AFTERNOON,0.5714839713960803
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SUMMER,ALLDAYS,EVENING,1.0794697237481512
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SUMMER,ALLDAYS,NIGHT,0.12699643808801742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,MONSOON,ALLDAYS,AFTERNOON,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,MONSOON,ALLDAYS,EVENING,1.3407492807980899
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,AUTUMN,ALLDAYS,MID,0.0952473285660134
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,AUTUMN,ALLDAYS,AFTERNOON,0.38098931426405364
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,AUTUMN,ALLDAYS,EVENING,1.0159715047041427
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,WINTER,ALLDAYS,EARLY,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,WINTER,ALLDAYS,AFTERNOON,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,WINTER,ALLDAYS,EVENING,1.3407492807980899
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,WINTER,ALLDAYS,NIGHT,1.1492136692555057
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SPRING,ALLDAYS,AFTERNOON,0.27637339600302246
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SPRING,ALLDAYS,EVENING,0.8598283431205141
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2025,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SUMMER,ALLDAYS,EARLY,0.28574198569804016
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SUMMER,ALLDAYS,MID,0.14287099284901988
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SUMMER,ALLDAYS,AFTERNOON,0.42861297854706015
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SUMMER,ALLDAYS,EVENING,1.0794697237481512
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SUMMER,ALLDAYS,NIGHT,0.12699643808801742
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,MONSOON,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,MONSOON,ALLDAYS,EVENING,0.7661424461703371
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,AUTUMN,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,AUTUMN,ALLDAYS,AFTERNOON,0.28574198569804016
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,AUTUMN,ALLDAYS,EVENING,0.8889750666161248
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,WINTER,ALLDAYS,EARLY,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,WINTER,ALLDAYS,AFTERNOON,0.43095512597081465
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,WINTER,ALLDAYS,EVENING,1.3407492807980899
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,WINTER,ALLDAYS,NIGHT,1.1492136692555057
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SPRING,ALLDAYS,AFTERNOON,0.27637339600302246
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SPRING,ALLDAYS,EVENING,0.8598283431205141
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2026,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2027,SUMMER,ALLDAYS,EARLY,0.28574198569804016
STEAM_COAL,GHG,EG_COAL,2021,INDIA,NER,2027,SUMMER,ALLDAYS,MORN,0.0
