InstYear,EnergyConvTechFiltered,Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,ECTInputDom
2020,EG_COAL,2022,SPRING,ALLDAYS,EVENING,INDIA,WR,0.20003279715968814
2020,EG_COAL,2022,SPRING,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2022,SPRING,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2022,SPRING,ALLDAYS,EVENING,INDIA,NER,0.001789986440677588
2020,EG_COAL,2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,0.18966472873208556
2020,EG_COAL,2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,0.15722671584860476
2020,EG_COAL,2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.0010887440784558473
2020,EG_COAL,2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,0.11380155081223653
2020,EG_COAL,2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.07565734237951757
2020,EG_COAL,2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SUMMER,ALLDAYS,MORN,INDIA,WR,0.150875412774343
2020,EG_COAL,2023,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,MORN,INDIA,SR,0.07565734237951757
2020,EG_COAL,2023,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SUMMER,ALLDAYS,MID,INDIA,WR,0.14004127928367274
2020,EG_COAL,2023,SUMMER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,MID,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,0.11727288370382749
2020,EG_COAL,2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.0641892730436167
2020,EG_COAL,2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,0.0009476398803587235
2020,EG_COAL,2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,0.2071791222829256
2020,EG_COAL,2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.10087645650602343
2020,EG_COAL,2023,SUMMER,ALLDAYS,EVENING,INDIA,NER,0.0016846931206377302
2020,EG_COAL,2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,0.2487420732360753
2020,EG_COAL,2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2023,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,0.07527359361110388
2020,EG_COAL,2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,MONSOON,ALLDAYS,MORN,INDIA,WR,0.06501018216804595
2020,EG_COAL,2023,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,MONSOON,ALLDAYS,MID,INDIA,WR,0.08490237549433086
2020,EG_COAL,2023,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,MID,INDIA,NER,0.00022033034292822092
2020,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,0.11054157118375772
2020,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.0006941502831075827
2020,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,0.1680365531873691
2020,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.03862287654133283
2020,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,EVENING,INDIA,NER,0.0016846931206377302
2020,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,WR,0.07952540400941939
2020,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.042394810056934684
2020,EG_COAL,2023,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,WR,0.07170733569886102
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.07565734237951757
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,WR,0.12540575763237677
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,WR,0.15240694307809796
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,SR,0.06360780859650284
2020,EG_COAL,2023,AUTUMN,ALLDAYS,MID,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,0.1553843417121942
2020,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.07565734237951757
2020,EG_COAL,2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.0009476398803587235
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,0.19143013320048438
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.0016846931206377302
2020,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,0.14938757426870478
2020,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,WR,0.11086187271977405
2020,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,EARLY,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,WR,0.10812217029086917
2020,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,WR,0.1305694380283886
2020,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,MID,INDIA,NER,0.00043700808175395497
2020,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,0.1553843417121942
2020,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,0.004365002964173291
2020,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.0009108280219333166
2020,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,WR,0.14202042568062379
2020,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,EVENING,INDIA,NER,0.001789986440677588
2020,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,0.1509733958500794
2020,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.00021058664007971595
2020,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,WR,0.08750186136172626
2020,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,SR,0.07565734237951757
2020,EG_COAL,2023,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,WR,0.11163813122331476
2020,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,SR,0.07565734237951757
2020,EG_COAL,2023,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,WR,0.1438743962680249
2020,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,SR,0.0688164311716173
2020,EG_COAL,2023,SPRING,ALLDAYS,MID,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,0.1553843417121942
2020,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,0.07565734237951757
2020,EG_COAL,2023,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,0.0009476398803587235
2020,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,WR,0.20552703463482624
2020,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,SR,0.10087645650602343
2020,EG_COAL,2023,SPRING,ALLDAYS,EVENING,INDIA,NER,0.001789986440677588
2020,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,WR,0.17909115834215497
2020,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.13379121455539858
2020,EG_COAL,2023,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.0008942578779209379
2020,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,WR,0.12145729731879279
2020,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,WR,0.1412179378526229
2020,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,WR,0.12009126812790832
2020,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,NR,0.012322830553979588
2020,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,MID,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,0.11110166484330102
2020,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.06384814356408203
2020,EG_COAL,2024,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,0.0009476398803587235
2020,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,WR,0.20512620444183088
2020,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.10087645650602343
2020,EG_COAL,2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,0.001789986440677588
2020,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,0.27604256673195166
2020,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.010953627159092972
2020,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.16580625619745523
2020,EG_COAL,2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.00021058664007971595
2020,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,0.10936859087019969
2020,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,WR,0.07807375610149687
2020,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,WR,0.08245688318104691
2020,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,0.10615942948827292
2020,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,0.00043031895388695327
2020,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,0.1719738836873073
2020,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,0.0014161051655014693
2020,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,0.1575118946047273
2020,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,0.095480641670568
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.05279534970963614
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,0.10744308330355337
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0541803804152168
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,WR,0.13253918409475104
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,SR,0.06219743999748247
2020,EG_COAL,2024,AUTUMN,ALLDAYS,MID,INDIA,NER,0.00017410036193876762
2020,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,0.15384465333137315
2020,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.07565734237951757
2020,EG_COAL,2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,0.0006479203021181294
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,0.1980107640491097
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.04217719913792115
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,EVENING,INDIA,NER,0.0016846931206377302
2020,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,0.1768423675223116
2020,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.10286412132681551
2020,EG_COAL,2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,WR,0.12053721172336603
2020,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,SR,0.03372408562291884
2020,EG_COAL,2024,WINTER,ALLDAYS,EARLY,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,WR,0.10239513331996913
2020,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,WR,0.10940384116048271
2020,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,SR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,0.15384465333137315
2020,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,0.00025625799790836463
2020,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,0.00047381994017936177
2020,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,ER,0.09457574963590594
2020,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,WR,0.1569376833782043
2020,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,EVENING,INDIA,NER,0.001474106480558014
2020,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,ER,0.18915149927181188
2020,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,WR,0.17663759675435028
2020,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_COAL,2024,WINTER,ALLDAYS,NIGHT,INDIA,NER,0.000675338129313723
2020,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,WR,0.10132340845438527
2020,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,NR,0.0
2020,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,SR,0.060575648261066505
2020,EG_COAL,2024,SPRING,ALLDAYS,EARLY,INDIA,NER,0.0
2020,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,WR,0.10073180933047378
2020,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2020,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,SR,0.06381084665704255
2020,EG_COAL,2024,SPRING,ALLDAYS,MORN,INDIA,NER,0.0
2020,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,ER,0.07093181222692946
2020,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,WR,0.11359734251353162
2020,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2020,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,SR,0.06770745801721502
2020,EG_COAL,2024,SPRING,ALLDAYS,MID,INDIA,NER,0.0
2020,EG_COAL,2024,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,0.07093181222692946
