ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,JK,2031,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2031,IPT4W,IPT4W_E,0.05179739417437261
INDIA,SR,KA,2031,IPT4W,IPT4W_HSD,0.8331918544557104
INDIA,SR,KA,2031,IPT4W,IPT4W_NATGAS,0.07296414631894044
INDIA,SR,KA,2031,IPT4W,IPT4W_MS,0.042046605050976515
INDIA,SR,KL,2031,IPT4W,IPT4W_E,0.03703557415273501
INDIA,SR,KL,2031,IPT4W,IPT4W_HSD,0.8643801156370973
INDIA,SR,KL,2031,IPT4W,IPT4W_NATGAS,0.05263245822120402
INDIA,SR,KL,2031,IPT4W,IPT4W_MS,0.04595185198896373
INDIA,WR,MH,2031,IPT4W,IPT4W_E,0.04562900800245027
INDIA,WR,MH,2031,IPT4W,IPT4W_HSD,0.5493118390865649
INDIA,WR,MH,2031,IPT4W,IPT4W_NATGAS,0.3721434296710207
INDIA,WR,MH,2031,IPT4W,IPT4W_MS,0.032915723239964285
INDIA,WR,MP,2031,IPT4W,IPT4W_E,0.037226445609871234
INDIA,WR,MP,2031,IPT4W,IPT4W_HSD,0.8628984669043215
INDIA,WR,MP,2031,IPT4W,IPT4W_NATGAS,0.05332313908684062
INDIA,WR,MP,2031,IPT4W,IPT4W_MS,0.046551948398966696
INDIA,NER,NE,2031,IPT4W,IPT4W_E,0.032828756025853216
INDIA,NER,NE,2031,IPT4W,IPT4W_HSD,0.5973519261810198
INDIA,NER,NE,2031,IPT4W,IPT4W_NATGAS,0.022562773305182644
INDIA,NER,NE,2031,IPT4W,IPT4W_MS,0.3472565444879443
INDIA,ER,OD,2031,IPT4W,IPT4W_E,0.03743166023677252
INDIA,ER,OD,2031,IPT4W,IPT4W_HSD,0.9625683397632275
INDIA,ER,OD,2031,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2031,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2031,IPT4W,IPT4W_E,0.026313876878166203
INDIA,NR,PB,2031,IPT4W,IPT4W_HSD,0.9736861231218338
INDIA,NR,PB,2031,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2031,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2031,IPT4W,IPT4W_E,0.03544443158292039
INDIA,NR,RJ,2031,IPT4W,IPT4W_HSD,0.9645555684170796
INDIA,NR,RJ,2031,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2031,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2031,IPT4W,IPT4W_E,0.02985724934478478
INDIA,SR,TN,2031,IPT4W,IPT4W_HSD,0.9701427506552153
INDIA,SR,TN,2031,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2031,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2031,IPT4W,IPT4W_E,0.03735462487986084
INDIA,SR,TS,2031,IPT4W,IPT4W_HSD,0.8618028118138995
INDIA,SR,TS,2031,IPT4W,IPT4W_NATGAS,0.053840833155711997
INDIA,SR,TS,2031,IPT4W,IPT4W_MS,0.0470017301505277
INDIA,NR,UK,2031,IPT4W,IPT4W_E,0.03526397722382255
INDIA,NR,UK,2031,IPT4W,IPT4W_HSD,0.9647360227761774
INDIA,NR,UK,2031,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2031,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2031,IPT4W,IPT4W_E,0.03564107238611567
INDIA,NR,UP,2031,IPT4W,IPT4W_HSD,0.9643589276138843
INDIA,NR,UP,2031,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2031,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2031,IPT4W,IPT4W_E,0.055807227433512456
INDIA,ER,WB,2031,IPT4W,IPT4W_HSD,0.9441927725664876
INDIA,ER,WB,2031,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2031,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2031,IPT4W,IPT4W_E,0.03043656416446959
INDIA,ER,SK,2031,IPT4W,IPT4W_HSD,0.4863930086342758
INDIA,ER,SK,2031,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2031,IPT4W,IPT4W_MS,0.4831704272012547
INDIA,SR,AP,2032,IPT4W,IPT4W_E,0.02417208323098177
INDIA,SR,AP,2032,IPT4W,IPT4W_HSD,0.9758279167690183
INDIA,SR,AP,2032,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2032,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2032,IPT4W,IPT4W_E,0.04648752205195249
INDIA,NER,AS,2032,IPT4W,IPT4W_HSD,0.9535124779480475
INDIA,NER,AS,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2032,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2032,IPT4W,IPT4W_E,0.04251936753275766
INDIA,ER,BR,2032,IPT4W,IPT4W_HSD,0.9574806324672424
INDIA,ER,BR,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2032,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2032,IPT4W,IPT4W_E,0.06201605418212671
INDIA,WR,CG,2032,IPT4W,IPT4W_HSD,0.9379839458178733
INDIA,WR,CG,2032,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2032,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2032,IPT4W,IPT4W_E,0.11279634668174468
INDIA,NR,DL,2032,IPT4W,IPT4W_HSD,0.032013404418141087
INDIA,NR,DL,2032,IPT4W,IPT4W_NATGAS,0.8509937317306079
INDIA,NR,DL,2032,IPT4W,IPT4W_MS,0.004196517169506347
INDIA,WR,GA,2032,IPT4W,IPT4W_E,0.04352307845883167
INDIA,WR,GA,2032,IPT4W,IPT4W_HSD,0.48772174386635375
INDIA,WR,GA,2032,IPT4W,IPT4W_NATGAS,0.03482329268006767
INDIA,WR,GA,2032,IPT4W,IPT4W_MS,0.433931884994747
INDIA,WR,GJ,2032,IPT4W,IPT4W_E,0.05741946971270306
INDIA,WR,GJ,2032,IPT4W,IPT4W_HSD,0.9425805302872969
INDIA,WR,GJ,2032,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2032,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2032,IPT4W,IPT4W_E,0.05445815685646109
INDIA,NR,HP,2032,IPT4W,IPT4W_HSD,0.945541843143539
INDIA,NR,HP,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2032,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2032,IPT4W,IPT4W_E,0.05801925242559554
INDIA,NR,HR,2032,IPT4W,IPT4W_HSD,0.6180785667070788
INDIA,NR,HR,2032,IPT4W,IPT4W_NATGAS,0.29148491371300606
INDIA,NR,HR,2032,IPT4W,IPT4W_MS,0.03241726715431961
INDIA,ER,JH,2032,IPT4W,IPT4W_E,0.059515536049659756
INDIA,ER,JH,2032,IPT4W,IPT4W_HSD,0.9404844639503402
INDIA,ER,JH,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2032,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2032,IPT4W,IPT4W_E,0.02421138843411117
INDIA,NR,JK,2032,IPT4W,IPT4W_HSD,0.9757886115658888
INDIA,NR,JK,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2032,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2032,IPT4W,IPT4W_E,0.06639989588106052
INDIA,SR,KA,2032,IPT4W,IPT4W_HSD,0.8063269569267255
INDIA,SR,KA,2032,IPT4W,IPT4W_NATGAS,0.08093461046647728
INDIA,SR,KA,2032,IPT4W,IPT4W_MS,0.04633853672573667
INDIA,SR,KL,2032,IPT4W,IPT4W_E,0.0492878594744254
INDIA,SR,KL,2032,IPT4W,IPT4W_HSD,0.8366292626297586
INDIA,SR,KL,2032,IPT4W,IPT4W_NATGAS,0.061061308418813326
INDIA,SR,KL,2032,IPT4W,IPT4W_MS,0.053021569477002754
INDIA,WR,MH,2032,IPT4W,IPT4W_E,0.06084124840307875
INDIA,WR,MH,2032,IPT4W,IPT4W_HSD,0.5194391768804384
INDIA,WR,MH,2032,IPT4W,IPT4W_NATGAS,0.386678125955503
INDIA,WR,MH,2032,IPT4W,IPT4W_MS,0.033041448760979884
INDIA,WR,MP,2032,IPT4W,IPT4W_E,0.0496079811886404
INDIA,WR,MP,2032,IPT4W,IPT4W_HSD,0.8344397890160465
INDIA,WR,MP,2032,IPT4W,IPT4W_NATGAS,0.0620618535924956
INDIA,WR,MP,2032,IPT4W,IPT4W_MS,0.05389037620281735
INDIA,NER,NE,2032,IPT4W,IPT4W_E,0.04848170574793769
INDIA,NER,NE,2032,IPT4W,IPT4W_HSD,0.5528686507268324
INDIA,NER,NE,2032,IPT4W,IPT4W_NATGAS,0.02329426867876508
INDIA,NER,NE,2032,IPT4W,IPT4W_MS,0.3753553748464647
INDIA,ER,OD,2032,IPT4W,IPT4W_E,0.05546338381244902
INDIA,ER,OD,2032,IPT4W,IPT4W_HSD,0.944536616187551
INDIA,ER,OD,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2032,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2032,IPT4W,IPT4W_E,0.04002732196189084
INDIA,NR,PB,2032,IPT4W,IPT4W_HSD,0.9329911128036603
INDIA,NR,PB,2032,IPT4W,IPT4W_NATGAS,0.021444411696882236
INDIA,NR,PB,2032,IPT4W,IPT4W_MS,0.005537153537566617
INDIA,NR,RJ,2032,IPT4W,IPT4W_E,0.05095163424118174
INDIA,NR,RJ,2032,IPT4W,IPT4W_HSD,0.9490483657588182
INDIA,NR,RJ,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2032,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2032,IPT4W,IPT4W_E,0.04022609410042333
INDIA,SR,TN,2032,IPT4W,IPT4W_HSD,0.9597739058995767
INDIA,SR,TN,2032,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2032,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2032,IPT4W,IPT4W_E,0.04990362796791234
INDIA,SR,TS,2032,IPT4W,IPT4W_HSD,0.8327552231106818
INDIA,SR,TS,2032,IPT4W,IPT4W_NATGAS,0.0628052536599854
INDIA,SR,TS,2032,IPT4W,IPT4W_MS,0.05453589526142041
INDIA,NR,UK,2032,IPT4W,IPT4W_E,0.0526125512154773
INDIA,NR,UK,2032,IPT4W,IPT4W_HSD,0.9473874487845227
INDIA,NR,UK,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2032,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2032,IPT4W,IPT4W_E,0.05022001262396383
INDIA,NR,UP,2032,IPT4W,IPT4W_HSD,0.9497799873760362
INDIA,NR,UP,2032,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2032,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2032,IPT4W,IPT4W_E,0.07099185136365711
INDIA,ER,WB,2032,IPT4W,IPT4W_HSD,0.9290081486363428
INDIA,ER,WB,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2032,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2032,IPT4W,IPT4W_E,0.04491514334754783
INDIA,ER,SK,2032,IPT4W,IPT4W_HSD,0.4631739381254948
INDIA,ER,SK,2032,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2032,IPT4W,IPT4W_MS,0.4919109185269574
INDIA,SR,AP,2033,IPT4W,IPT4W_E,0.04744702402753879
INDIA,SR,AP,2033,IPT4W,IPT4W_HSD,0.9525529759724612
INDIA,SR,AP,2033,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2033,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2033,IPT4W,IPT4W_E,0.06831083250712336
INDIA,NER,AS,2033,IPT4W,IPT4W_HSD,0.9316891674928767
INDIA,NER,AS,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2033,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2033,IPT4W,IPT4W_E,0.06088463130118181
INDIA,ER,BR,2033,IPT4W,IPT4W_HSD,0.9391153686988182
INDIA,ER,BR,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2033,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2033,IPT4W,IPT4W_E,0.08911162265283305
INDIA,WR,CG,2033,IPT4W,IPT4W_HSD,0.910888377347167
INDIA,WR,CG,2033,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2033,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2033,IPT4W,IPT4W_E,0.13401671780942254
INDIA,NR,DL,2033,IPT4W,IPT4W_HSD,0.03079241196059578
INDIA,NR,DL,2033,IPT4W,IPT4W_NATGAS,0.8310924923178823
INDIA,NR,DL,2033,IPT4W,IPT4W_MS,0.004098377912099458
INDIA,WR,GA,2033,IPT4W,IPT4W_E,0.07973980215799491
INDIA,WR,GA,2033,IPT4W,IPT4W_HSD,0.4043411373895548
INDIA,WR,GA,2033,IPT4W,IPT4W_NATGAS,0.03832704425896412
INDIA,WR,GA,2033,IPT4W,IPT4W_MS,0.4775920161934862
INDIA,WR,GJ,2033,IPT4W,IPT4W_E,0.08995203561779665
INDIA,WR,GJ,2033,IPT4W,IPT4W_HSD,0.9100479643822034
INDIA,WR,GJ,2033,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2033,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2033,IPT4W,IPT4W_E,0.08612950025516271
INDIA,NR,HP,2033,IPT4W,IPT4W_HSD,0.9088966702660475
INDIA,NR,HP,2033,IPT4W,IPT4W_NATGAS,5.7535323049428e-05
INDIA,NR,HP,2033,IPT4W,IPT4W_MS,0.004916294155740431
INDIA,NR,HR,2033,IPT4W,IPT4W_E,0.08678157711530977
INDIA,NR,HR,2033,IPT4W,IPT4W_HSD,0.541408804298326
INDIA,NR,HR,2033,IPT4W,IPT4W_NATGAS,0.33459760691053997
INDIA,NR,HR,2033,IPT4W,IPT4W_MS,0.03721201167582417
INDIA,ER,JH,2033,IPT4W,IPT4W_E,0.08275232303527817
INDIA,ER,JH,2033,IPT4W,IPT4W_HSD,0.9172476769647219
INDIA,ER,JH,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2033,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2033,IPT4W,IPT4W_E,0.04742934874640529
INDIA,NR,JK,2033,IPT4W,IPT4W_HSD,0.9525706512535947
INDIA,NR,JK,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2033,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2033,IPT4W,IPT4W_E,0.08812642161088692
INDIA,SR,KA,2033,IPT4W,IPT4W_HSD,0.7491111608072937
INDIA,SR,KA,2033,IPT4W,IPT4W_NATGAS,0.10350268816462922
INDIA,SR,KA,2033,IPT4W,IPT4W_MS,0.05925972941719018
INDIA,SR,KL,2033,IPT4W,IPT4W_E,0.06650150313816473
INDIA,SR,KL,2033,IPT4W,IPT4W_HSD,0.7983572997340971
INDIA,SR,KL,2033,IPT4W,IPT4W_NATGAS,0.07233248731190255
INDIA,SR,KL,2033,IPT4W,IPT4W_MS,0.06280870981583568
INDIA,WR,MH,2033,IPT4W,IPT4W_E,0.08421375034021648
INDIA,WR,MH,2033,IPT4W,IPT4W_HSD,0.4754125291272664
INDIA,WR,MH,2033,IPT4W,IPT4W_NATGAS,0.4057063221094483
INDIA,WR,MH,2033,IPT4W,IPT4W_MS,0.0346673984230687
INDIA,WR,MP,2033,IPT4W,IPT4W_E,0.06700152073364836
INDIA,WR,MP,2033,IPT4W,IPT4W_HSD,0.7955794134560107
INDIA,WR,MP,2033,IPT4W,IPT4W_NATGAS,0.07355168553631097
INDIA,WR,MP,2033,IPT4W,IPT4W_MS,0.06386738027403005
INDIA,NER,NE,2033,IPT4W,IPT4W_E,0.07333395910106096
INDIA,NER,NE,2033,IPT4W,IPT4W_HSD,0.4990354622350295
INDIA,NER,NE,2033,IPT4W,IPT4W_NATGAS,0.024987709775845957
INDIA,NER,NE,2033,IPT4W,IPT4W_MS,0.4026428688880636
INDIA,ER,OD,2033,IPT4W,IPT4W_E,0.08216786519287121
INDIA,ER,OD,2033,IPT4W,IPT4W_HSD,0.9178321348071288
INDIA,ER,OD,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2033,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2033,IPT4W,IPT4W_E,0.06501953574189052
INDIA,NR,PB,2033,IPT4W,IPT4W_HSD,0.8410309474448426
INDIA,NR,PB,2033,IPT4W,IPT4W_NATGAS,0.07466920839323989
INDIA,NR,PB,2033,IPT4W,IPT4W_MS,0.01928030842002701
INDIA,NR,RJ,2033,IPT4W,IPT4W_E,0.07552966658328188
INDIA,NR,RJ,2033,IPT4W,IPT4W_HSD,0.9244703334167181
INDIA,NR,RJ,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2033,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2033,IPT4W,IPT4W_E,0.056053245920337766
INDIA,SR,TN,2033,IPT4W,IPT4W_HSD,0.9439467540796622
INDIA,SR,TN,2033,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2033,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2033,IPT4W,IPT4W_E,0.06738749001082768
INDIA,SR,TS,2033,IPT4W,IPT4W_HSD,0.7934958910635355
INDIA,SR,TS,2033,IPT4W,IPT4W_NATGAS,0.07446027774788791
INDIA,SR,TS,2033,IPT4W,IPT4W_MS,0.06465634117774889
INDIA,NR,UK,2033,IPT4W,IPT4W_E,0.0818412792241371
INDIA,NR,UK,2033,IPT4W,IPT4W_HSD,0.9181587207758629
INDIA,NR,UK,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2033,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2033,IPT4W,IPT4W_E,0.07464002828126833
INDIA,NR,UP,2033,IPT4W,IPT4W_HSD,0.9253599717187316
INDIA,NR,UP,2033,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2033,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2033,IPT4W,IPT4W_E,0.09201363757504182
INDIA,ER,WB,2033,IPT4W,IPT4W_HSD,0.9079863624249582
INDIA,ER,WB,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2033,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2033,IPT4W,IPT4W_E,0.06974086853146251
INDIA,ER,SK,2033,IPT4W,IPT4W_HSD,0.41845421751841105
INDIA,ER,SK,2033,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2033,IPT4W,IPT4W_MS,0.5118049139501264
INDIA,SR,AP,2034,IPT4W,IPT4W_E,0.09899785843989592
INDIA,SR,AP,2034,IPT4W,IPT4W_HSD,0.901002141560104
INDIA,SR,AP,2034,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2034,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2034,IPT4W,IPT4W_E,0.10450826321618042
INDIA,NER,AS,2034,IPT4W,IPT4W_HSD,0.8954917367838195
INDIA,NER,AS,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2034,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2034,IPT4W,IPT4W_E,0.11191645731387204
INDIA,ER,BR,2034,IPT4W,IPT4W_HSD,0.888083542686128
INDIA,ER,BR,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2034,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2034,IPT4W,IPT4W_E,0.1257963048267791
INDIA,WR,CG,2034,IPT4W,IPT4W_HSD,0.8742036951732209
INDIA,WR,CG,2034,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2034,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2034,IPT4W,IPT4W_E,0.16064020116465758
INDIA,NR,DL,2034,IPT4W,IPT4W_HSD,0.02845836672377009
INDIA,NR,DL,2034,IPT4W,IPT4W_NATGAS,0.8069222452733102
INDIA,NR,DL,2034,IPT4W,IPT4W_MS,0.003979186838262188
INDIA,WR,GA,2034,IPT4W,IPT4W_E,0.11646984243866278
INDIA,WR,GA,2034,IPT4W,IPT4W_HSD,0.3412608922625484
INDIA,WR,GA,2034,IPT4W,IPT4W_NATGAS,0.04028457121385643
INDIA,WR,GA,2034,IPT4W,IPT4W_MS,0.5019846940849324
INDIA,WR,GJ,2034,IPT4W,IPT4W_E,0.1208802542964628
INDIA,WR,GJ,2034,IPT4W,IPT4W_HSD,0.8791197457035372
INDIA,WR,GJ,2034,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2034,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2034,IPT4W,IPT4W_E,0.11703303736406206
INDIA,NR,HP,2034,IPT4W,IPT4W_HSD,0.8029788795650439
INDIA,NR,HP,2034,IPT4W,IPT4W_NATGAS,0.0009252710048089055
INDIA,NR,HP,2034,IPT4W,IPT4W_MS,0.07906281206608523
INDIA,NR,HR,2034,IPT4W,IPT4W_E,0.12387604308743756
INDIA,NR,HR,2034,IPT4W,IPT4W_HSD,0.45353703011779667
INDIA,NR,HR,2034,IPT4W,IPT4W_NATGAS,0.3802929438856474
INDIA,NR,HR,2034,IPT4W,IPT4W_MS,0.042293982909118344
INDIA,ER,JH,2034,IPT4W,IPT4W_E,0.123689890455059
INDIA,ER,JH,2034,IPT4W,IPT4W_HSD,0.876310109544941
INDIA,ER,JH,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2034,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2034,IPT4W,IPT4W_E,0.0991075779164304
INDIA,NR,JK,2034,IPT4W,IPT4W_HSD,0.9008924220835696
INDIA,NR,JK,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2034,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2034,IPT4W,IPT4W_E,0.12362619811211194
INDIA,SR,KA,2034,IPT4W,IPT4W_HSD,0.6360395487414701
INDIA,SR,KA,2034,IPT4W,IPT4W_NATGAS,0.15283160343933913
INDIA,SR,KA,2034,IPT4W,IPT4W_MS,0.08750264970707887
INDIA,SR,KL,2034,IPT4W,IPT4W_E,0.1124918719885607
INDIA,SR,KL,2034,IPT4W,IPT4W_HSD,0.6311391843105713
INDIA,SR,KL,2034,IPT4W,IPT4W_NATGAS,0.1372179894919901
INDIA,SR,KL,2034,IPT4W,IPT4W_MS,0.11915095420887789
INDIA,WR,MH,2034,IPT4W,IPT4W_E,0.11716520095837422
INDIA,WR,MH,2034,IPT4W,IPT4W_HSD,0.413234247722115
INDIA,WR,MH,2034,IPT4W,IPT4W_NATGAS,0.43263233851925564
INDIA,WR,MH,2034,IPT4W,IPT4W_MS,0.036968212800255223
INDIA,WR,MP,2034,IPT4W,IPT4W_E,0.11295566636201669
INDIA,WR,MP,2034,IPT4W,IPT4W_HSD,0.6287403990734444
INDIA,WR,MP,2034,IPT4W,IPT4W_NATGAS,0.13825366702829903
INDIA,WR,MP,2034,IPT4W,IPT4W_MS,0.12005026753623993
INDIA,NER,NE,2034,IPT4W,IPT4W_E,0.11602108879061303
INDIA,NER,NE,2034,IPT4W,IPT4W_HSD,0.4027428999493466
INDIA,NER,NE,2034,IPT4W,IPT4W_NATGAS,0.028120032530467153
INDIA,NER,NE,2034,IPT4W,IPT4W_MS,0.45311597872957327
INDIA,ER,OD,2034,IPT4W,IPT4W_E,0.11804647171298437
INDIA,ER,OD,2034,IPT4W,IPT4W_HSD,0.8819535282870157
INDIA,ER,OD,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2034,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2034,IPT4W,IPT4W_E,0.10454960899168962
INDIA,NR,PB,2034,IPT4W,IPT4W_HSD,0.6997028537101652
INDIA,NR,PB,2034,IPT4W,IPT4W_NATGAS,0.15557625148865817
INDIA,NR,PB,2034,IPT4W,IPT4W_MS,0.04017128580948707
INDIA,NR,RJ,2034,IPT4W,IPT4W_E,0.11550076646100793
INDIA,NR,RJ,2034,IPT4W,IPT4W_HSD,0.8844992335389921
INDIA,NR,RJ,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2034,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2034,IPT4W,IPT4W_E,0.08873776769438897
INDIA,SR,TN,2034,IPT4W,IPT4W_HSD,0.911262232305611
INDIA,SR,TN,2034,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2034,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2034,IPT4W,IPT4W_E,0.11330854942277928
INDIA,SR,TS,2034,IPT4W,IPT4W_HSD,0.6269509951337385
INDIA,SR,TS,2034,IPT4W,IPT4W_NATGAS,0.13902254528643115
INDIA,SR,TS,2034,IPT4W,IPT4W_MS,0.12071791015705094
INDIA,NR,UK,2034,IPT4W,IPT4W_E,0.11831754806977776
INDIA,NR,UK,2034,IPT4W,IPT4W_HSD,0.8816824519302222
INDIA,NR,UK,2034,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2034,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2034,IPT4W,IPT4W_E,0.11474211415770107
INDIA,NR,UP,2034,IPT4W,IPT4W_HSD,0.8469491656927625
INDIA,NR,UP,2034,IPT4W,IPT4W_NATGAS,0.03429379773062682
INDIA,NR,UP,2034,IPT4W,IPT4W_MS,0.004014922418909626
INDIA,ER,WB,2034,IPT4W,IPT4W_E,0.12524543614399034
INDIA,ER,WB,2034,IPT4W,IPT4W_HSD,0.8747545638560097
INDIA,ER,WB,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2034,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2034,IPT4W,IPT4W_E,0.10671510662490304
INDIA,ER,SK,2034,IPT4W,IPT4W_HSD,0.3540923534797244
INDIA,ER,SK,2034,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2034,IPT4W,IPT4W_MS,0.5391925398953725
INDIA,SR,AP,2035,IPT4W,IPT4W_E,0.1697356100928735
INDIA,SR,AP,2035,IPT4W,IPT4W_HSD,0.8302643899071265
INDIA,SR,AP,2035,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2035,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2035,IPT4W,IPT4W_E,0.14597013050166785
INDIA,NER,AS,2035,IPT4W,IPT4W_HSD,0.8540298694983322
INDIA,NER,AS,2035,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2035,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2035,IPT4W,IPT4W_E,0.15850959659210878
INDIA,ER,BR,2035,IPT4W,IPT4W_HSD,0.8414904034078913
INDIA,ER,BR,2035,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2035,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2035,IPT4W,IPT4W_E,0.16639620420695267
INDIA,WR,CG,2035,IPT4W,IPT4W_HSD,0.8336037957930473
INDIA,WR,CG,2035,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2035,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2035,IPT4W,IPT4W_E,0.19219554183417978
INDIA,NR,DL,2035,IPT4W,IPT4W_HSD,0.025633314438877685
INDIA,NR,DL,2035,IPT4W,IPT4W_NATGAS,0.7783329397268804
INDIA,NR,DL,2035,IPT4W,IPT4W_MS,0.0038382040000621118
INDIA,WR,GA,2035,IPT4W,IPT4W_E,0.15805954930795726
