Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2024,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,3.585159930749268,329.83471362893266
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,1.3820721009175234,127.15063328441215
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,2.14053675823377,196.92938175750683
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,4.634326944206913,426.358078867036
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,1.019134172897533,93.76034390657303
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,2.8312015155388717,260.4705394295762
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,3.4293479090812498,315.50000763547496
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,5.7683953861531005,530.6923755260852
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.09137331916102309,8.406345362814125
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.2054083530950553,18.89756848474509
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,1.1229148253287948,103.30816393024912
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,1.2115218266719048,111.46000805381524
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.3190422132572557,29.35188361966752
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.4868544598693769,44.790610307982675
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,1.3606133762970511,125.1764306193287
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,2.9955072774266527,275.58666952325206
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,7.325390498897317,673.9359258985531
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,0.4711978457861924,43.3502018123297
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,2.9715356255593663,273.3812775514617
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,3.126196423346224,287.6100709478526
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,1.7918078909788029,164.84632597004986
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,3.7035035208191482,340.72232391536164
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,2.0752779627667284,190.92557257453902
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,1.2239737186639137,112.60558211708006
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.5779011133228514,53.16690242570233
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,0.8962899826873166,82.45867840723314
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,0.3455180252293804,31.787658321103
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.5351341895584422,49.23234543937668
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,1.158581736051728,106.58951971675899
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,0.2547835432243829,23.44008597664323
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,0.7078003788847175,65.11763485739401
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,0.8573369772703122,78.87500190886873
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,1.442098846538275,132.67309388152128
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.0228433297902555,2.101586340703506
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,0.0513520882737634,4.7243921211862325
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,0.2807287063321984,25.827040982562252
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,0.3028804566679758,27.865002013453775
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.07976055331431349,7.337970904916841
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,0.12171361496734379,11.197652576995628
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,0.3401533440742625,31.29410765483215
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,0.7488768193566627,68.89666738081297
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,1.8313476247243292,168.48398147463828
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,0.1177994614465477,10.837550453082388
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,0.7428839063898414,68.3453193878654
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,0.7815491058365556,71.90251773696312
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,0.44795197274470044,41.211581492512444
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,0.9258758802047867,85.18058097884038
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,0.5188194906916819,47.73139314363473
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,0.305993429665978,28.151395529269973
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.1444752783307124,13.29172560642554
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2024,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2024,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2024,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,3.585159930749268,218.69475577570535
2024,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,1.3820721009175234,84.30639815596894
2024,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,2.14053675823377,130.57274225225996
2024,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,4.634326944206913,282.6939435966217
2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,1.019134172897533,62.16718454674951
2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,2.8312015155388717,172.70329244787118
2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,3.4293479090812498,209.19022245395624
2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,5.7683953861531005,351.8721185553391
2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.09137331916102309,5.573772468822408
2024,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.2054083530950553,12.529909538798375
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,1.1229148253287948,68.49780434505648
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,1.2115218266719048,73.9028314269862
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.3190422132572557,19.461575008692595
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.4868544598693769,29.69812205203199
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,1.3606133762970511,82.99741595412011
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,2.9955072774266527,182.72594392302582
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,7.325390498897317,446.8488204327363
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.4711978457861924,28.743068592957737
2024,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,2.9715356255593663,181.26367315912134
2024,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,3.126196423346224,190.69798182411967
2024,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,1.7918078909788029,109.30028134970698
2024,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,3.7035035208191482,225.91371476996804
2024,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,2.0752779627667284,126.59195572877043
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,1.2239737186639137,74.66239683849874
2024,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.5779011133228514,35.251967912693935
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.8962899826873166,54.673688943926315
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.3455180252293804,21.076599538992205
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.5351341895584422,32.643185563064975
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,1.158581736051728,70.67348589915541
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.2547835432243829,15.541796136687356
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,0.7078003788847175,43.175823111967766
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,0.8573369772703122,52.297555613489045
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,1.442098846538275,87.96802963883476
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.0228433297902555,1.3934431172055854
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.0513520882737634,3.1324773846995675
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,0.2807287063321984,17.124451086264102
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,0.3028804566679758,18.475707856746524
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.07976055331431349,4.865393752173123
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.12171361496734379,7.424530513007971
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,0.3401533440742625,20.749353988530014
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,0.7488768193566627,45.68148598075643
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,1.8313476247243292,111.71220510818408
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.1177994614465477,7.185767148239409
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,0.7428839063898414,45.31591828978032
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,0.7815491058365556,47.67449545602989
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,0.44795197274470044,27.325070337426727
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,0.9258758802047867,56.47842869249199
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,0.5188194906916819,31.647988932192593
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.305993429665978,18.665599209624656
2024,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.1444752783307124,8.812991978173455
2024,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,1.3444349740309751,123.68801761084971
2024,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.518277037844071,47.68148748165453
2024,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.8027012843376633,73.84851815906502
2024,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,1.7378726040775923,159.8842795751385
2024,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.38217531483657463,35.16012896496487
2024,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,1.0617005683270766,97.67645228609105
2024,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,1.2860054659054687,118.31250286330312
2024,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,2.163148269807413,199.009640822282
2024,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.0342649946853834,3.152379511055273
2024,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.0770281324106456,7.086588181779395
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.42109305949829773,38.74056147384339
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.454320685001964,41.797503020180685
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.11964082997147052,11.006956357375287
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.18257042245101598,16.79647886549347
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.5102300161113938,46.94116148224823
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,1.1233152290349941,103.34500107121946
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,2.747021437086494,252.72597221195744
2024,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.17669919216982194,16.256325679623618
2024,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,1.114325859584762,102.5179790817981
2024,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,1.1723236587548338,107.85377660544471
2024,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.6719279591170507,61.81737223876867
2024,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,1.3888138203071803,127.77087146826058
2024,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.7782292360375228,71.5970897154521
2024,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.45899014449896713,42.22709329390498
2024,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.21671291749606908,19.937588409638355
2024,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2024,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2024,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2024,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2024,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2024,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2024,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2024,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2024,WINTER,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
