Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2022,INDIA,NER,AS,RURAL,Q5,0.0
2022,INDIA,NER,AS,URBAN,Q1,0.06035633527248674
2022,INDIA,NER,AS,URBAN,Q2,0.05653560876363278
2022,INDIA,NER,AS,URBAN,Q3,0.06710205100906422
2022,INDIA,NER,AS,URBAN,Q4,0.041208063149701726
2022,INDIA,NER,AS,URBAN,Q5,0.0443190236967671
2022,INDIA,NER,NE,RURAL,Q1,0.0
2022,INDIA,NER,NE,RURAL,Q2,0.0
2022,INDIA,NER,NE,RURAL,Q3,0.0
2022,INDIA,NER,NE,RURAL,Q4,0.0
2022,INDIA,NER,NE,RURAL,Q5,0.0
2022,INDIA,NER,NE,URBAN,Q1,0.065773083967398
2022,INDIA,NER,NE,URBAN,Q2,0.06421963805391201
2022,INDIA,NER,NE,URBAN,Q3,0.06944407384683779
2022,INDIA,NER,NE,URBAN,Q4,0.06376523014066703
2022,INDIA,NER,NE,URBAN,Q5,0.05652720522634015
2023,INDIA,ER,BR,RURAL,Q1,0.0
2023,INDIA,ER,BR,RURAL,Q2,0.0
2023,INDIA,ER,BR,RURAL,Q3,0.0
2023,INDIA,ER,BR,RURAL,Q4,0.0
2023,INDIA,ER,BR,RURAL,Q5,0.0
2023,INDIA,ER,BR,URBAN,Q1,0.0
2023,INDIA,ER,BR,URBAN,Q2,0.0
2023,INDIA,ER,BR,URBAN,Q3,0.0
2023,INDIA,ER,BR,URBAN,Q4,0.0
2023,INDIA,ER,BR,URBAN,Q5,0.0
2023,INDIA,ER,JH,RURAL,Q1,0.0
2023,INDIA,ER,JH,RURAL,Q2,0.0
2023,INDIA,ER,JH,RURAL,Q3,0.0
2023,INDIA,ER,JH,RURAL,Q4,0.0
2023,INDIA,ER,JH,RURAL,Q5,0.0
2023,INDIA,ER,JH,URBAN,Q1,0.0
2023,INDIA,ER,JH,URBAN,Q2,0.0
2023,INDIA,ER,JH,URBAN,Q3,0.0
2023,INDIA,ER,JH,URBAN,Q4,0.0
2023,INDIA,ER,JH,URBAN,Q5,0.0
2023,INDIA,ER,OD,RURAL,Q1,0.0
2023,INDIA,ER,OD,RURAL,Q2,0.0
2023,INDIA,ER,OD,RURAL,Q3,0.0
2023,INDIA,ER,OD,RURAL,Q4,0.0
2023,INDIA,ER,OD,RURAL,Q5,0.0
2023,INDIA,ER,OD,URBAN,Q1,0.0
2023,INDIA,ER,OD,URBAN,Q2,0.0
2023,INDIA,ER,OD,URBAN,Q3,0.0
2023,INDIA,ER,OD,URBAN,Q4,0.0
2023,INDIA,ER,OD,URBAN,Q5,0.0
2023,INDIA,ER,WB,RURAL,Q1,0.0
2023,INDIA,ER,WB,RURAL,Q2,0.0
2023,INDIA,ER,WB,RURAL,Q3,0.0
2023,INDIA,ER,WB,RURAL,Q4,0.0
2023,INDIA,ER,WB,RURAL,Q5,0.0
2023,INDIA,ER,WB,URBAN,Q1,0.0
2023,INDIA,ER,WB,URBAN,Q2,0.0
2023,INDIA,ER,WB,URBAN,Q3,0.0
2023,INDIA,ER,WB,URBAN,Q4,0.0
2023,INDIA,ER,WB,URBAN,Q5,0.0
2023,INDIA,WR,CG,RURAL,Q1,0.0
2023,INDIA,WR,CG,RURAL,Q2,0.0
2023,INDIA,WR,CG,RURAL,Q3,0.0
2023,INDIA,WR,CG,RURAL,Q4,0.0
2023,INDIA,WR,CG,RURAL,Q5,0.0
2023,INDIA,WR,CG,URBAN,Q1,0.0
2023,INDIA,WR,CG,URBAN,Q2,0.0
2023,INDIA,WR,CG,URBAN,Q3,0.0
2023,INDIA,WR,CG,URBAN,Q4,0.0
2023,INDIA,WR,CG,URBAN,Q5,0.0
2023,INDIA,WR,GJ,RURAL,Q1,0.019285676583545356
2023,INDIA,WR,GJ,RURAL,Q2,0.020964896679478474
2023,INDIA,WR,GJ,RURAL,Q3,0.021684054931525615
2023,INDIA,WR,GJ,RURAL,Q4,0.020552694595825406
2023,INDIA,WR,GJ,RURAL,Q5,0.02001248386060198
2023,INDIA,WR,GJ,URBAN,Q1,3.581764538572619
2023,INDIA,WR,GJ,URBAN,Q2,2.5975151614753544
2023,INDIA,WR,GJ,URBAN,Q3,2.352258149149074
2023,INDIA,WR,GJ,URBAN,Q4,1.7369595214334665
2023,INDIA,WR,GJ,URBAN,Q5,2.627597135796868
2023,INDIA,WR,MP,RURAL,Q1,0.0
2023,INDIA,WR,MP,RURAL,Q2,0.0
2023,INDIA,WR,MP,RURAL,Q3,0.0
2023,INDIA,WR,MP,RURAL,Q4,0.0
2023,INDIA,WR,MP,RURAL,Q5,0.0
2023,INDIA,WR,MP,URBAN,Q1,0.05951485569451684
2023,INDIA,WR,MP,URBAN,Q2,0.07061417812696777
2023,INDIA,WR,MP,URBAN,Q3,0.06567369257856664
2023,INDIA,WR,MP,URBAN,Q4,0.04724384475848908
2023,INDIA,WR,MP,URBAN,Q5,0.03809241109576206
2023,INDIA,WR,MH,RURAL,Q1,0.0
2023,INDIA,WR,MH,RURAL,Q2,0.0
2023,INDIA,WR,MH,RURAL,Q3,0.0
2023,INDIA,WR,MH,RURAL,Q4,0.0
2023,INDIA,WR,MH,RURAL,Q5,0.0
2023,INDIA,WR,MH,URBAN,Q1,2.391653690772473
2023,INDIA,WR,MH,URBAN,Q2,1.8704905946485024
2023,INDIA,WR,MH,URBAN,Q3,1.5598778730009135
2023,INDIA,WR,MH,URBAN,Q4,1.3251994507996088
2023,INDIA,WR,MH,URBAN,Q5,1.1788144424447748
2023,INDIA,WR,GA,RURAL,Q1,0.0
2023,INDIA,WR,GA,RURAL,Q2,0.0
2023,INDIA,WR,GA,RURAL,Q3,0.0
2023,INDIA,WR,GA,RURAL,Q4,0.0
2023,INDIA,WR,GA,RURAL,Q5,0.0
2023,INDIA,WR,GA,URBAN,Q1,0.0004599108058171859
2023,INDIA,WR,GA,URBAN,Q2,0.0004057131116430862
2023,INDIA,WR,GA,URBAN,Q3,0.0003208610855969791
2023,INDIA,WR,GA,URBAN,Q4,0.0002674070362317509
2023,INDIA,WR,GA,URBAN,Q5,0.0002507246090275675
2023,INDIA,WR,UT,RURAL,Q1,0.0
2023,INDIA,WR,UT,RURAL,Q2,0.0
2023,INDIA,WR,UT,RURAL,Q3,0.0
2023,INDIA,WR,UT,RURAL,Q4,0.0
2023,INDIA,WR,UT,RURAL,Q5,0.0
2023,INDIA,WR,UT,URBAN,Q1,0.3385767165441335
2023,INDIA,WR,UT,URBAN,Q2,0.20056231276212844
2023,INDIA,WR,UT,URBAN,Q3,0.17081752109283227
2023,INDIA,WR,UT,URBAN,Q4,0.16673027950854652
2023,INDIA,WR,UT,URBAN,Q5,0.1524352929668614
2023,INDIA,NR,DL,RURAL,Q1,0.0
2023,INDIA,NR,DL,RURAL,Q2,0.0
2023,INDIA,NR,DL,RURAL,Q3,0.0
2023,INDIA,NR,DL,RURAL,Q4,0.0
2023,INDIA,NR,DL,RURAL,Q5,0.0
2023,INDIA,NR,DL,URBAN,Q1,2.2988259727746336
2023,INDIA,NR,DL,URBAN,Q2,1.680820536584372
2023,INDIA,NR,DL,URBAN,Q3,1.1276661281864215
2023,INDIA,NR,DL,URBAN,Q4,0.8718480305461782
2023,INDIA,NR,DL,URBAN,Q5,1.3375073548843053
2023,INDIA,NR,HR,RURAL,Q1,0.0
2023,INDIA,NR,HR,RURAL,Q2,0.0
2023,INDIA,NR,HR,RURAL,Q3,0.0
2023,INDIA,NR,HR,RURAL,Q4,0.0
2023,INDIA,NR,HR,RURAL,Q5,0.0
2023,INDIA,NR,HR,URBAN,Q1,0.16979928759722274
2023,INDIA,NR,HR,URBAN,Q2,0.16226695080200798
2023,INDIA,NR,HR,URBAN,Q3,0.16733841872460026
2023,INDIA,NR,HR,URBAN,Q4,0.1321463831314843
2023,INDIA,NR,HR,URBAN,Q5,0.12150119474051685
2023,INDIA,NR,HP,RURAL,Q1,0.0
2023,INDIA,NR,HP,RURAL,Q2,0.0
2023,INDIA,NR,HP,RURAL,Q3,0.0
2023,INDIA,NR,HP,RURAL,Q4,0.0
2023,INDIA,NR,HP,RURAL,Q5,0.0
2023,INDIA,NR,HP,URBAN,Q1,0.0
2023,INDIA,NR,HP,URBAN,Q2,0.0
2023,INDIA,NR,HP,URBAN,Q3,0.0
2023,INDIA,NR,HP,URBAN,Q4,0.0
2023,INDIA,NR,HP,URBAN,Q5,0.0
2023,INDIA,NR,JK,RURAL,Q1,0.0
2023,INDIA,NR,JK,RURAL,Q2,0.0
2023,INDIA,NR,JK,RURAL,Q3,0.0
2023,INDIA,NR,JK,RURAL,Q4,0.0
2023,INDIA,NR,JK,RURAL,Q5,0.0
2023,INDIA,NR,JK,URBAN,Q1,0.0
2023,INDIA,NR,JK,URBAN,Q2,0.0
2023,INDIA,NR,JK,URBAN,Q3,0.0
2023,INDIA,NR,JK,URBAN,Q4,0.0
2023,INDIA,NR,JK,URBAN,Q5,0.0
2023,INDIA,NR,PB,RURAL,Q1,0.0
2023,INDIA,NR,PB,RURAL,Q2,0.0
2023,INDIA,NR,PB,RURAL,Q3,0.0
2023,INDIA,NR,PB,RURAL,Q4,0.0
2023,INDIA,NR,PB,RURAL,Q5,0.0
2023,INDIA,NR,PB,URBAN,Q1,0.12306007533123606
2023,INDIA,NR,PB,URBAN,Q2,0.09489078144535427
2023,INDIA,NR,PB,URBAN,Q3,0.1209418711498851
2023,INDIA,NR,PB,URBAN,Q4,0.08648178203887902
2023,INDIA,NR,PB,URBAN,Q5,0.08414271995325721
2023,INDIA,NR,RJ,RURAL,Q1,0.0
2023,INDIA,NR,RJ,RURAL,Q2,0.0
2023,INDIA,NR,RJ,RURAL,Q3,0.0
2023,INDIA,NR,RJ,RURAL,Q4,0.0
2023,INDIA,NR,RJ,RURAL,Q5,0.0
2023,INDIA,NR,RJ,URBAN,Q1,0.006157362520643615
2023,INDIA,NR,RJ,URBAN,Q2,0.005784185699713919
2023,INDIA,NR,RJ,URBAN,Q3,0.004458358316951271
2023,INDIA,NR,RJ,URBAN,Q4,0.004710570003640625
2023,INDIA,NR,RJ,URBAN,Q5,0.0023330192523236364
2023,INDIA,NR,UP,RURAL,Q1,0.0
2023,INDIA,NR,UP,RURAL,Q2,0.0
2023,INDIA,NR,UP,RURAL,Q3,0.0
2023,INDIA,NR,UP,RURAL,Q4,0.0
2023,INDIA,NR,UP,RURAL,Q5,0.0
2023,INDIA,NR,UP,URBAN,Q1,0.317254437272889
2023,INDIA,NR,UP,URBAN,Q2,0.29682243604804076
2023,INDIA,NR,UP,URBAN,Q3,0.24539972715325517
2023,INDIA,NR,UP,URBAN,Q4,0.247406089679124
2023,INDIA,NR,UP,URBAN,Q5,0.1934928855066496
2023,INDIA,NR,UK,RURAL,Q1,0.0
2023,INDIA,NR,UK,RURAL,Q2,0.0
2023,INDIA,NR,UK,RURAL,Q3,0.0
2023,INDIA,NR,UK,RURAL,Q4,0.0
2023,INDIA,NR,UK,RURAL,Q5,0.0
2023,INDIA,NR,UK,URBAN,Q1,0.0
2023,INDIA,NR,UK,URBAN,Q2,0.0
2023,INDIA,NR,UK,URBAN,Q3,0.0
2023,INDIA,NR,UK,URBAN,Q4,0.0
2023,INDIA,NR,UK,URBAN,Q5,0.0
2023,INDIA,SR,AP,RURAL,Q1,0.0
2023,INDIA,SR,AP,RURAL,Q2,0.0
2023,INDIA,SR,AP,RURAL,Q3,0.0
2023,INDIA,SR,AP,RURAL,Q4,0.0
2023,INDIA,SR,AP,RURAL,Q5,0.0
2023,INDIA,SR,AP,URBAN,Q1,0.03118678219171033
2023,INDIA,SR,AP,URBAN,Q2,0.03161127545498228
2023,INDIA,SR,AP,URBAN,Q3,0.033315421690581916
2023,INDIA,SR,AP,URBAN,Q4,0.01893117571499466
2023,INDIA,SR,AP,URBAN,Q5,0.01960353726613737
2023,INDIA,SR,KA,RURAL,Q1,0.0
2023,INDIA,SR,KA,RURAL,Q2,0.0
2023,INDIA,SR,KA,RURAL,Q3,0.0
2023,INDIA,SR,KA,RURAL,Q4,0.0
2023,INDIA,SR,KA,RURAL,Q5,0.0
2023,INDIA,SR,KA,URBAN,Q1,0.0007610420628493292
2023,INDIA,SR,KA,URBAN,Q2,0.0005832766127761016
2023,INDIA,SR,KA,URBAN,Q3,0.0005910816139363206
2023,INDIA,SR,KA,URBAN,Q4,0.0005519479256724237
2023,INDIA,SR,KA,URBAN,Q5,0.0003997166167093994
2023,INDIA,SR,KL,RURAL,Q1,0.0
2023,INDIA,SR,KL,RURAL,Q2,0.0
2023,INDIA,SR,KL,RURAL,Q3,0.0
2023,INDIA,SR,KL,RURAL,Q4,0.0
2023,INDIA,SR,KL,RURAL,Q5,0.0
2023,INDIA,SR,KL,URBAN,Q1,0.00035340542124695734
2023,INDIA,SR,KL,URBAN,Q2,0.0003408165858909471
2023,INDIA,SR,KL,URBAN,Q3,0.0002538736419146832
2023,INDIA,SR,KL,URBAN,Q4,0.0002822736582307749
2023,INDIA,SR,KL,URBAN,Q5,0.00023033607975080783
2023,INDIA,SR,TN,RURAL,Q1,0.0
2023,INDIA,SR,TN,RURAL,Q2,0.0
2023,INDIA,SR,TN,RURAL,Q3,0.0
2023,INDIA,SR,TN,RURAL,Q4,0.0
2023,INDIA,SR,TN,RURAL,Q5,0.0
2023,INDIA,SR,TN,URBAN,Q1,0.0
2023,INDIA,SR,TN,URBAN,Q2,0.0
2023,INDIA,SR,TN,URBAN,Q3,0.0
2023,INDIA,SR,TN,URBAN,Q4,0.0
2023,INDIA,SR,TN,URBAN,Q5,0.0
2023,INDIA,SR,TS,RURAL,Q1,0.0
2023,INDIA,SR,TS,RURAL,Q2,0.0
2023,INDIA,SR,TS,RURAL,Q3,0.0
2023,INDIA,SR,TS,RURAL,Q4,0.0
2023,INDIA,SR,TS,RURAL,Q5,0.0
2023,INDIA,SR,TS,URBAN,Q1,0.029513247773334424
2023,INDIA,SR,TS,URBAN,Q2,0.029547144154675874
2023,INDIA,SR,TS,URBAN,Q3,0.030983402926253345
2023,INDIA,SR,TS,URBAN,Q4,0.017633182724824913
2023,INDIA,SR,TS,URBAN,Q5,0.018259444625666893
2023,INDIA,NER,AS,RURAL,Q1,0.0
2023,INDIA,NER,AS,RURAL,Q2,0.0
2023,INDIA,NER,AS,RURAL,Q3,0.0
2023,INDIA,NER,AS,RURAL,Q4,0.0
2023,INDIA,NER,AS,RURAL,Q5,0.0
2023,INDIA,NER,AS,URBAN,Q1,0.06577850829011164
2023,INDIA,NER,AS,URBAN,Q2,0.06013776970011654
2023,INDIA,NER,AS,URBAN,Q3,0.07128242855006363
2023,INDIA,NER,AS,URBAN,Q4,0.04328975809863581
2023,INDIA,NER,AS,URBAN,Q5,0.04685373462406762
2023,INDIA,NER,NE,RURAL,Q1,0.0
2023,INDIA,NER,NE,RURAL,Q2,0.0
2023,INDIA,NER,NE,RURAL,Q3,0.0
2023,INDIA,NER,NE,RURAL,Q4,0.0
2023,INDIA,NER,NE,RURAL,Q5,0.0
2023,INDIA,NER,NE,URBAN,Q1,0.07276029571942787
2023,INDIA,NER,NE,URBAN,Q2,0.06937220556845455
2023,INDIA,NER,NE,URBAN,Q3,0.07499180207732323
2023,INDIA,NER,NE,URBAN,Q4,0.06848500645154285
2023,INDIA,NER,NE,URBAN,Q5,0.060716622385464374
2024,INDIA,ER,BR,RURAL,Q1,0.0
2024,INDIA,ER,BR,RURAL,Q2,0.0
2024,INDIA,ER,BR,RURAL,Q3,0.0
2024,INDIA,ER,BR,RURAL,Q4,0.0
2024,INDIA,ER,BR,RURAL,Q5,0.0
2024,INDIA,ER,BR,URBAN,Q1,0.0
2024,INDIA,ER,BR,URBAN,Q2,0.0
2024,INDIA,ER,BR,URBAN,Q3,0.0
2024,INDIA,ER,BR,URBAN,Q4,0.0
2024,INDIA,ER,BR,URBAN,Q5,0.0
2024,INDIA,ER,JH,RURAL,Q1,0.0
2024,INDIA,ER,JH,RURAL,Q2,0.0
2024,INDIA,ER,JH,RURAL,Q3,0.0
2024,INDIA,ER,JH,RURAL,Q4,0.0
2024,INDIA,ER,JH,RURAL,Q5,0.0
2024,INDIA,ER,JH,URBAN,Q1,0.0
2024,INDIA,ER,JH,URBAN,Q2,0.0
2024,INDIA,ER,JH,URBAN,Q3,0.0
2024,INDIA,ER,JH,URBAN,Q4,0.0
2024,INDIA,ER,JH,URBAN,Q5,0.0
2024,INDIA,ER,OD,RURAL,Q1,0.0
2024,INDIA,ER,OD,RURAL,Q2,0.0
2024,INDIA,ER,OD,RURAL,Q3,0.0
2024,INDIA,ER,OD,RURAL,Q4,0.0
2024,INDIA,ER,OD,RURAL,Q5,0.0
2024,INDIA,ER,OD,URBAN,Q1,0.0
2024,INDIA,ER,OD,URBAN,Q2,0.0
2024,INDIA,ER,OD,URBAN,Q3,0.0
2024,INDIA,ER,OD,URBAN,Q4,0.0
2024,INDIA,ER,OD,URBAN,Q5,0.0
2024,INDIA,ER,WB,RURAL,Q1,0.0
2024,INDIA,ER,WB,RURAL,Q2,0.0
2024,INDIA,ER,WB,RURAL,Q3,0.0
2024,INDIA,ER,WB,RURAL,Q4,0.0
2024,INDIA,ER,WB,RURAL,Q5,0.0
2024,INDIA,ER,WB,URBAN,Q1,0.0
2024,INDIA,ER,WB,URBAN,Q2,0.0
2024,INDIA,ER,WB,URBAN,Q3,0.0
2024,INDIA,ER,WB,URBAN,Q4,0.0
2024,INDIA,ER,WB,URBAN,Q5,0.0
2024,INDIA,WR,CG,RURAL,Q1,0.0
2024,INDIA,WR,CG,RURAL,Q2,0.0
2024,INDIA,WR,CG,RURAL,Q3,0.0
2024,INDIA,WR,CG,RURAL,Q4,0.0
2024,INDIA,WR,CG,RURAL,Q5,0.0
2024,INDIA,WR,CG,URBAN,Q1,0.0
2024,INDIA,WR,CG,URBAN,Q2,0.0
2024,INDIA,WR,CG,URBAN,Q3,0.0
2024,INDIA,WR,CG,URBAN,Q4,0.0
2024,INDIA,WR,CG,URBAN,Q5,0.0
2024,INDIA,WR,GJ,RURAL,Q1,0.026485358017463524
2024,INDIA,WR,GJ,RURAL,Q2,0.028864444712818113
2024,INDIA,WR,GJ,RURAL,Q3,0.029681037735892712
2024,INDIA,WR,GJ,RURAL,Q4,0.028202429466626468
2024,INDIA,WR,GJ,RURAL,Q5,0.027042053483599036
2024,INDIA,WR,GJ,URBAN,Q1,3.7192862135049407
2024,INDIA,WR,GJ,URBAN,Q2,2.625406061063775
2024,INDIA,WR,GJ,URBAN,Q3,2.370596633409855
2024,INDIA,WR,GJ,URBAN,Q4,1.7479338813135614
2024,INDIA,WR,GJ,URBAN,Q5,2.6946135513228717
2024,INDIA,WR,MP,RURAL,Q1,0.0
2024,INDIA,WR,MP,RURAL,Q2,0.0
2024,INDIA,WR,MP,RURAL,Q3,0.0
2024,INDIA,WR,MP,RURAL,Q4,0.0
2024,INDIA,WR,MP,RURAL,Q5,0.0
2024,INDIA,WR,MP,URBAN,Q1,0.0800424499397322
2024,INDIA,WR,MP,URBAN,Q2,0.09479498042181946
2024,INDIA,WR,MP,URBAN,Q3,0.08698674597474476
2024,INDIA,WR,MP,URBAN,Q4,0.0613816108235493
2024,INDIA,WR,MP,URBAN,Q5,0.04920856525501852
2024,INDIA,WR,MH,RURAL,Q1,0.0
2024,INDIA,WR,MH,RURAL,Q2,0.0
2024,INDIA,WR,MH,RURAL,Q3,0.0
2024,INDIA,WR,MH,RURAL,Q4,0.0
2024,INDIA,WR,MH,RURAL,Q5,0.0
2024,INDIA,WR,MH,URBAN,Q1,2.583069565956866
2024,INDIA,WR,MH,URBAN,Q2,1.986222295819884
2024,INDIA,WR,MH,URBAN,Q3,1.6469820273636986
2024,INDIA,WR,MH,URBAN,Q4,1.4016779299703288
2024,INDIA,WR,MH,URBAN,Q5,1.245985132897472
2024,INDIA,WR,GA,RURAL,Q1,0.0
2024,INDIA,WR,GA,RURAL,Q2,0.0
2024,INDIA,WR,GA,RURAL,Q3,0.0
2024,INDIA,WR,GA,RURAL,Q4,0.0
2024,INDIA,WR,GA,RURAL,Q5,0.0
2024,INDIA,WR,GA,URBAN,Q1,0.0008148554341742135
2024,INDIA,WR,GA,URBAN,Q2,0.0007206562516997797
2024,INDIA,WR,GA,URBAN,Q3,0.0005646715317030285
2024,INDIA,WR,GA,URBAN,Q4,0.0004705997315631323
2024,INDIA,WR,GA,URBAN,Q5,0.00044124094639706095
2024,INDIA,WR,UT,RURAL,Q1,0.0
2024,INDIA,WR,UT,RURAL,Q2,0.0
2024,INDIA,WR,UT,RURAL,Q3,0.0
2024,INDIA,WR,UT,RURAL,Q4,0.0
2024,INDIA,WR,UT,RURAL,Q5,0.0
2024,INDIA,WR,UT,URBAN,Q1,0.36705767756829216
2024,INDIA,WR,UT,URBAN,Q2,0.21194197898705122
2024,INDIA,WR,UT,URBAN,Q3,0.18112797479177073
2024,INDIA,WR,UT,URBAN,Q4,0.17671561614722534
2024,INDIA,WR,UT,URBAN,Q5,0.16212108852804233
2024,INDIA,NR,DL,RURAL,Q1,0.0
2024,INDIA,NR,DL,RURAL,Q2,0.0
2024,INDIA,NR,DL,RURAL,Q3,0.0
2024,INDIA,NR,DL,RURAL,Q4,0.0
2024,INDIA,NR,DL,RURAL,Q5,0.0
2024,INDIA,NR,DL,URBAN,Q1,2.4642984340913023
2024,INDIA,NR,DL,URBAN,Q2,1.7825455892925532
2024,INDIA,NR,DL,URBAN,Q3,1.182786035854666
2024,INDIA,NR,DL,URBAN,Q4,0.9142052370337711
2024,INDIA,NR,DL,URBAN,Q5,1.4311100024882206
2024,INDIA,NR,HR,RURAL,Q1,0.0
2024,INDIA,NR,HR,RURAL,Q2,0.0
2024,INDIA,NR,HR,RURAL,Q3,0.0
2024,INDIA,NR,HR,RURAL,Q4,0.0
2024,INDIA,NR,HR,RURAL,Q5,0.0
2024,INDIA,NR,HR,URBAN,Q1,0.19917401822936423
2024,INDIA,NR,HR,URBAN,Q2,0.18858271771072907
2024,INDIA,NR,HR,URBAN,Q3,0.19516489165697723
2024,INDIA,NR,HR,URBAN,Q4,0.1538205188570719
2024,INDIA,NR,HR,URBAN,Q5,0.141148577896373
2024,INDIA,NR,HP,RURAL,Q1,0.0
2024,INDIA,NR,HP,RURAL,Q2,0.0
2024,INDIA,NR,HP,RURAL,Q3,0.0
2024,INDIA,NR,HP,RURAL,Q4,0.0
2024,INDIA,NR,HP,RURAL,Q5,0.0
2024,INDIA,NR,HP,URBAN,Q1,0.0
2024,INDIA,NR,HP,URBAN,Q2,0.0
2024,INDIA,NR,HP,URBAN,Q3,0.0
2024,INDIA,NR,HP,URBAN,Q4,0.0
2024,INDIA,NR,HP,URBAN,Q5,0.0
2024,INDIA,NR,JK,RURAL,Q1,0.0
2024,INDIA,NR,JK,RURAL,Q2,0.0
2024,INDIA,NR,JK,RURAL,Q3,0.0
2024,INDIA,NR,JK,RURAL,Q4,0.0
2024,INDIA,NR,JK,RURAL,Q5,0.0
2024,INDIA,NR,JK,URBAN,Q1,0.0
2024,INDIA,NR,JK,URBAN,Q2,0.0
2024,INDIA,NR,JK,URBAN,Q3,0.0
2024,INDIA,NR,JK,URBAN,Q4,0.0
2024,INDIA,NR,JK,URBAN,Q5,0.0
2024,INDIA,NR,PB,RURAL,Q1,0.0
2024,INDIA,NR,PB,RURAL,Q2,0.0
2024,INDIA,NR,PB,RURAL,Q3,0.0
2024,INDIA,NR,PB,RURAL,Q4,0.0
2024,INDIA,NR,PB,RURAL,Q5,0.0
2024,INDIA,NR,PB,URBAN,Q1,0.18743449459663902
2024,INDIA,NR,PB,URBAN,Q2,0.14202669381866845
2024,INDIA,NR,PB,URBAN,Q3,0.18410654942549326
2024,INDIA,NR,PB,URBAN,Q4,0.12899653422190305
2024,INDIA,NR,PB,URBAN,Q5,0.1263338472753909
2024,INDIA,NR,RJ,RURAL,Q1,0.0
2024,INDIA,NR,RJ,RURAL,Q2,0.0
2024,INDIA,NR,RJ,RURAL,Q3,0.0
2024,INDIA,NR,RJ,RURAL,Q4,0.0
2024,INDIA,NR,RJ,RURAL,Q5,0.0
2024,INDIA,NR,RJ,URBAN,Q1,0.010654113484751628
2024,INDIA,NR,RJ,URBAN,Q2,0.009868258796996706
2024,INDIA,NR,RJ,URBAN,Q3,0.007464533878907104
2024,INDIA,NR,RJ,URBAN,Q4,0.007933384191093936
2024,INDIA,NR,RJ,URBAN,Q5,0.00383558447312592
2024,INDIA,NR,UP,RURAL,Q1,0.0
2024,INDIA,NR,UP,RURAL,Q2,0.0
2024,INDIA,NR,UP,RURAL,Q3,0.0
2024,INDIA,NR,UP,RURAL,Q4,0.0
2024,INDIA,NR,UP,RURAL,Q5,0.0
2024,INDIA,NR,UP,URBAN,Q1,0.44207520682156926
2024,INDIA,NR,UP,URBAN,Q2,0.4102469633338481
2024,INDIA,NR,UP,URBAN,Q3,0.33270977301503346
2024,INDIA,NR,UP,URBAN,Q4,0.3365144137439347
2024,INDIA,NR,UP,URBAN,Q5,0.2596633920639163
2024,INDIA,NR,UK,RURAL,Q1,0.0
2024,INDIA,NR,UK,RURAL,Q2,0.0
2024,INDIA,NR,UK,RURAL,Q3,0.0
2024,INDIA,NR,UK,RURAL,Q4,0.0
2024,INDIA,NR,UK,RURAL,Q5,0.0
2024,INDIA,NR,UK,URBAN,Q1,0.0
2024,INDIA,NR,UK,URBAN,Q2,0.0
2024,INDIA,NR,UK,URBAN,Q3,0.0
2024,INDIA,NR,UK,URBAN,Q4,0.0
2024,INDIA,NR,UK,URBAN,Q5,0.0
2024,INDIA,SR,AP,RURAL,Q1,0.0
2024,INDIA,SR,AP,RURAL,Q2,0.0
2024,INDIA,SR,AP,RURAL,Q3,0.0
2024,INDIA,SR,AP,RURAL,Q4,0.0
2024,INDIA,SR,AP,RURAL,Q5,0.0
2024,INDIA,SR,AP,URBAN,Q1,0.04327772026408577
2024,INDIA,SR,AP,URBAN,Q2,0.04362308002925118
2024,INDIA,SR,AP,URBAN,Q3,0.04638960675239911
2024,INDIA,SR,AP,URBAN,Q4,0.025847671435079454
2024,INDIA,SR,AP,URBAN,Q5,0.026766961919328973
2024,INDIA,SR,KA,RURAL,Q1,0.0
2024,INDIA,SR,KA,RURAL,Q2,0.0
2024,INDIA,SR,KA,RURAL,Q3,0.0
2024,INDIA,SR,KA,RURAL,Q4,0.0
2024,INDIA,SR,KA,RURAL,Q5,0.0
2024,INDIA,SR,KA,URBAN,Q1,0.0018065194651310209
2024,INDIA,SR,KA,URBAN,Q2,0.0013480938282944789
2024,INDIA,SR,KA,URBAN,Q3,0.0013688435105507326
2024,INDIA,SR,KA,URBAN,Q4,0.0012771043195468387
2024,INDIA,SR,KA,URBAN,Q5,0.0009203921915989459
2024,INDIA,SR,KL,RURAL,Q1,0.0
2024,INDIA,SR,KL,RURAL,Q2,0.0
2024,INDIA,SR,KL,RURAL,Q3,0.0
2024,INDIA,SR,KL,RURAL,Q4,0.0
2024,INDIA,SR,KL,RURAL,Q5,0.0
2024,INDIA,SR,KL,URBAN,Q1,0.0008051936747364561
2024,INDIA,SR,KL,URBAN,Q2,0.0007611837464062514
2024,INDIA,SR,KL,URBAN,Q3,0.0005536903387750114
2024,INDIA,SR,KL,URBAN,Q4,0.0006207697088057796
2024,INDIA,SR,KL,URBAN,Q5,0.0004988914564382064
2024,INDIA,SR,TN,RURAL,Q1,0.0
2024,INDIA,SR,TN,RURAL,Q2,0.0
2024,INDIA,SR,TN,RURAL,Q3,0.0
2024,INDIA,SR,TN,RURAL,Q4,0.0
2024,INDIA,SR,TN,RURAL,Q5,0.0
2024,INDIA,SR,TN,URBAN,Q1,0.0
2024,INDIA,SR,TN,URBAN,Q2,0.0
2024,INDIA,SR,TN,URBAN,Q3,0.0
